	pval	padj
668	0.3562708102108768	0.04012982990475697
729	0.35738068812430634	0.04017836147248215
5183	0.35738068812430634	0.04022687819420926
3810	0.35738068812430634	0.04027538007674941
3978	0.3584905660377358	0.04032403683301256
2653	0.3584905660377358	0.04037267871180858
3732	0.3584905660377358	0.040421305719959895
916	0.35960044395116536	0.04047008749257661
5326	0.35960044395116536	0.04051885435633862
568	0.35960044395116536	0.04056760631807961
3619	0.35960044395116536	0.04061634338462912
3486	0.3607103218645949	0.04066523508746705
6086	0.3607103218645949	0.04071411185698097
6418	0.36182019977802443	0.040763143172895006
2369	0.36182019977802443	0.040812159517414875
2595	0.36293007769145397	0.04086133031854051
4251	0.36293007769145397	0.04091048611026409
4148	0.36293007769145397	0.040959626899457
3743	0.36403995560488345	0.0410089220365802
4455	0.36403995560488345	0.041058202133234405
1436	0.36403995560488345	0.041107467196302074
739	0.36403995560488345	0.04115671723266147
6402	0.365149833518313	0.041206121489490634
1574	0.365149833518313	0.04125551068174995
5289	0.365149833518313	0.0413048848163287
3764	0.365149833518313	0.04135424390011196
6259	0.3662597114317425	0.04140375707712074
3000	0.36736958934517205	0.0414534242769178
3286	0.36736958934517205	0.041503076343503455
2320	0.36847946725860153	0.04155288234364284
641	0.36847946725860153	0.04160267317290191
4724	0.36847946725860153	0.041652448838211134
6877	0.36847946725860153	0.04170220934649683
1919	0.36847946725860153	0.041751954704681044
5509	0.36958934517203107	0.041801853850870895
2218	0.36958934517203107	0.04185173780937358
1773	0.36958934517203107	0.041901606587122005
367	0.36958934517203107	0.041951460191044856
2878	0.36958934517203107	0.042001298628066605
5910	0.3706992230854606	0.042051290707831986
4625	0.3706992230854606	0.042101267583193554
5040	0.3706992230854606	0.042151229261086554
4509	0.3706992230854606	0.04220117574844204
3071	0.3706992230854606	0.042251107052186834
5688	0.37180910099889014	0.042301191853698496
1321	0.37180910099889014	0.04235126143417946
6388	0.37180910099889014	0.042401315800567295
1712	0.3729189789123196	0.04245152355738208
2049	0.3729189789123196	0.04250171606275191
488	0.3729189789123196	0.04255189332362504
3924	0.37402885682574916	0.042602223867734074
6000	0.37402885682574916	0.04265253913006261
6572	0.37402885682574916	0.042702839117569544
3816	0.3751387347391787	0.04275329228126989
3864	0.3751387347391787	0.0428037301329327
1121	0.3762486126526082	0.042854321072474444
3644	0.3762486126526082	0.04290489666282337
6848	0.3762486126526082	0.04295545691096379
3462	0.3762486126526082	0.043006001823875775
178	0.3762486126526082	0.04305653140853517
4415	0.37735849056603776	0.043107213937212785
1542	0.37735849056603776	0.04315788110056413
105	0.37735849056603776	0.043208532905575574
5792	0.37735849056603776	0.04325916935922923
3322	0.37846836847946724	0.0433099586318232
926	0.37846836847946724	0.043360732516060076
5033	0.37846836847946724	0.04341149101893245
6693	0.37846836847946724	0.04346223414742866
322	0.3806881243063263	0.043513298031462415
6628	0.3806881243063263	0.0435643464533057
6435	0.38179800221975585	0.043615547430563714
2396	0.38179800221975585	0.043666732908812414
4061	0.38290788013318533	0.04371807085482095
6861	0.38290788013318533	0.04376939326506128
1346	0.38290788013318533	0.04382070014658445
3333	0.38290788013318533	0.04387199150643721
3376	0.38290788013318533	0.04392326735166206
7013	0.38290788013318533	0.04397452768929726
6382	0.38290788013318533	0.04402577252637677
1900	0.38401775804661487	0.04407716965192783
764	0.38401775804661487	0.04412855124025835
6921	0.38401775804661487	0.04417991729841256
961	0.38401775804661487	0.04423126783343042
273	0.3851276359600444	0.04428277053295098
2686	0.3851276359600444	0.04433425767274359
3869	0.38623751387347394	0.04438589688981061
3179	0.38623751387347394	0.04443752051061757
1993	0.38623751387347394	0.044489128542229056
5074	0.38845726970033295	0.044541056099771034
5314	0.38845726970033295	0.04459296798106923
5057	0.3895671476137625	0.04464503169667936
445	0.3895671476137625	0.04469707969968481
2207	0.3895671476137625	0.04474911199719749
2433	0.3895671476137625	0.044801128596325054
1404	0.3895671476137625	0.04485312950417082
5922	0.390677025527192	0.04490528210498865
1615	0.39178690344062156	0.04495758633015988
6939	0.39178690344062156	0.045009874784420464
4582	0.39289678135405104	0.04506231477636645
609	0.39289678135405104	0.045114738961231214
2952	0.39289678135405104	0.04516714734616081
2137	0.39289678135405104	0.045219539938297006
4228	0.39289678135405104	0.045271916744777235
4602	0.39289678135405104	0.04532427777273465
4094	0.3951165371809101	0.045376957329874436
4497	0.3951165371809101	0.04542962102206703
1418	0.3951165371809101	0.045482268856478186
2877	0.39622641509433965	0.04553506791507187
1618	0.39622641509433965	0.04558785107990922
5118	0.3973362930077691	0.0456407853826824
2515	0.3973362930077691	0.04569370375578277
5206	0.3973362930077691	0.04574660620639989
325	0.3973362930077691	0.04579949274171899
3430	0.39844617092119866	0.04585253029295669
52	0.39844617092119866	0.045905551893051164
2212	0.39844617092119866	0.04595855754919733
5949	0.39844617092119866	0.046011547268585785
164	0.3995560488346282	0.046064687882078355
1137	0.3995560488346282	0.046117812523039065
5474	0.40066592674805773	0.04617108797220887
2891	0.40066592674805773	0.046224347413130716
3666	0.4017758046614872	0.04627775757645479
2754	0.40288568257491675	0.04633131839426771
5078	0.4039955604883463	0.046385029798696915
6827	0.4039955604883463	0.04643872507357524
6772	0.4039955604883463	0.04649240422616716
3261	0.4039955604883463	0.04654606726373278
5943	0.4039955604883463	0.04659971419352786
3897	0.4051054384017758	0.04665351157111013
1154	0.40621531631520535	0.04670745932876116
5124	0.40621531631520535	0.04676139090046629
6591	0.40621531631520535	0.04681530629350884
2065	0.40621531631520535	0.04686920551516777
3112	0.40732519422863483	0.04692325499615644
3123	0.40732519422863483	0.046977288270404184
5284	0.40843507214206437	0.04703147171874352
4562	0.4095449500554939	0.047085805273650104
4337	0.4095449500554939	0.047140122543960584
1135	0.4095449500554939	0.04719442353699497
8	0.41065482796892344	0.04724887453391361
3627	0.41065482796892344	0.04730330921837062
4695	0.41065482796892344	0.04735772759769526
6561	0.41065482796892344	0.047412129679212364
5796	0.4117647058823529	0.04746668164450704
4392	0.41287458379578246	0.04752138342626621
3293	0.41287458379578246	0.047576068832697806
200	0.41287458379578246	0.04763073787115382
6138	0.413984461709212	0.04768555662378558
1052	0.413984461709212	0.0477403589734393
1871	0.41509433962264153	0.047795310952594004
5646	0.41509433962264153	0.04785024649382495
3307	0.416204217536071	0.04790533157996855
784	0.41731409544950054	0.047960566143944255
316	0.4184239733629301	0.04801595011871163
6001	0.4184239733629301	0.04807131753623692
5030	0.4184239733629301	0.04812666840394379
1637	0.4195338512763596	0.04818216858070297
1397	0.4195338512763596	0.04823765217291807
6364	0.4195338512763596	0.048293119188021656
2074	0.4195338512763596	0.04834856963344187
3722	0.42064372918978915	0.04840416926897896
4017	0.42064372918978915	0.04845975230017514
2670	0.42175360710321863	0.04851548443735087
3039	0.42175360710321863	0.048571199935584314
4957	0.42175360710321863	0.04862689880232575
2583	0.42286348501664817	0.04868274667372022
5788	0.4239733629300777	0.04873874348306913
1123	0.4239733629300777	0.04879472358443374
3628	0.4239733629300777	0.04885068698529079
2928	0.42508324084350724	0.04890679922300268
4541	0.42508324084350724	0.048962894725779374
6795	0.42508324084350724	0.0490189735011063
4716	0.4261931187569367	0.04907520101232512
101	0.4261931187569367	0.049131411761728104
103	0.4261931187569367	0.049187605756809354
4554	0.4261931187569367	0.049243783005058515
5523	0.4261931187569367	0.04929994351396077
3270	0.4261931187569367	0.04935608729099681
2129	0.4284128745837958	0.04941254495964334
3649	0.4284128745837958	0.049468985812900844
5965	0.4295227524972253	0.04952557511705277
6762	0.4295227524972253	0.04958214757162776
3891	0.4295227524972253	0.049638703184150174
3444	0.4306326304106548	0.049695407147124795
3979	0.4306326304106548	0.049752094233919957
4956	0.43174250832408434	0.04980892958789856
4448	0.43174250832408434	0.04986574803162604
2514	0.43174250832408434	0.04992254957264828
6315	0.43174250832408434	0.04997933421850661
5283	0.4339622641509434	0.05003643205195381
3329	0.4339622641509434	0.05009351290715734
7009	0.43507214206437295	0.05015074178022962
5790	0.43507214206437295	0.050207953641151756
3114	0.43507214206437295	0.05026514849750831
5013	0.4361820199778024	0.05032249127187388
5596	0.43729189789123196	0.05037998189832156
6311	0.43729189789123196	0.050437455444963405
3663	0.43729189789123196	0.0504949119194096
6223	0.4384017758046615	0.05055251614630079
4565	0.4384017758046615	0.05061010326725972
6046	0.4384017758046615	0.05066767328990482
3792	0.43951165371809103	0.050725390965491605
6143	0.4406215316315205	0.05078325622827968
6289	0.4428412874583796	0.05084143370731665
5994	0.4428412874583796	0.05089959392300672
3204	0.4439511653718091	0.050957901528918124
3625	0.4439511653718091	0.05101619183800191
2091	0.4450610432852386	0.05107462945500432
196	0.4450610432852386	0.051133049741752576
6244	0.44617092119866814	0.05119161725419986
5055	0.44617092119866814	0.051250167403020554
4686	0.44617092119866814	0.051308700195935274
449	0.4483906770255272	0.051367544590841856
3122	0.4483906770255272	0.05142637154778877
1364	0.4483906770255272	0.051485181074526216
4981	0.44950055493895674	0.051544137580801494
4076	0.4506104328523862	0.051603241001309724
4777	0.4506104328523862	0.05166232691747307
2323	0.45172031076581576	0.05172155966604405
4506	0.45172031076581576	0.051780774877161706
6985	0.4528301886792453	0.05184013683894413
6132	0.4528301886792453	0.05189948123021841
6835	0.4528301886792453	0.0519588080587844
1589	0.45394006659267483	0.052018281539851705
5869	0.45394006659267483	0.05207773742521455
1778	0.4550499445061043	0.052137339881519966
6619	0.45615982241953384	0.052197088843740906
109	0.45615982241953384	0.05225682013659553
3020	0.45615982241953384	0.05231653376792062
4433	0.4572697003329634	0.05237639380732417
1487	0.4572697003329634	0.05243623615236196
811	0.4572697003329634	0.052496060810878376
5521	0.4583795782463929	0.0525560317797666
6010	0.4583795782463929	0.052615985029355404
4592	0.4594894561598224	0.05267608450810436
5210	0.4594894561598224	0.05273616623482888
5582	0.4594894561598224	0.05279623021739311
1685	0.4594894561598224	0.05285627646365657
4959	0.46059933407325193	0.052916468825275946
6348	0.46059933407325193	0.05297664341793247
957	0.46059933407325193	0.05303680024949318
3880	0.46170921198668147	0.05309710309909288
4749	0.46170921198668147	0.05315738815499249
4741	0.462819089900111	0.05321781914802171
773	0.462819089900111	0.053278232314799306
2758	0.462819089900111	0.053338627663211825
3282	0.46392896781354054	0.053399168851673985
4407	0.46392896781354054	0.0534596921892771
394	0.46392896781354054	0.053520197683915104
3652	0.46503884572697	0.053580848921651734
1292	0.46614872364039955	0.05364164583805592
6091	0.46614872364039955	0.053702424838763495
5242	0.46614872364039955	0.05376318593169244
2068	0.4672586015538291	0.05382409260655208
6749	0.4672586015538291	0.05388498134130132
372	0.4683684794672586	0.05394601557751483
1878	0.4683684794672586	0.054007031841338406
853	0.4694783573806881	0.05406819352624041
2825	0.4694783573806881	0.054129337206525144
3200	0.47058823529411764	0.05419062622758292
3320	0.47058823529411764	0.054251897211848164
2257	0.47058823529411764	0.054313150167281776
6110	0.4716981132075472	0.05437454836719944
6995	0.4716981132075472	0.054435928506166985
1601	0.4728079911209767	0.054497453809492696
1124	0.4750277469478357	0.05455928740648407
2895	0.47613762486126526	0.05462126599181997
611	0.47613762486126526	0.05468322635619884
4274	0.47613762486126526	0.05474516850765462
4100	0.47613762486126526	0.0548070924542165
4133	0.47613762486126526	0.05486899820390898
6831	0.4772475027746948	0.054931048814246985
4279	0.4772475027746948	0.05499308119585104
6135	0.47835738068812433	0.05505525835835542
5428	0.47835738068812433	0.055117417260312794
5095	0.47835738068812433	0.0551795579097663
6352	0.47835738068812433	0.055241680314754314
5740	0.4794672586015538	0.055303947389212973
678	0.48057713651498335	0.055366359069448624
6590	0.48057713651498335	0.05542875243371062
772	0.4816870144284129	0.05549129032426149
5331	0.4827968923418424	0.055553972677498634
1002	0.4839067702552719	0.05561679942985677
6755	0.48501664816870144	0.05567977051780791
2765	0.48612652608213097	0.055742885877861324
288	0.48612652608213097	0.05580598273172502
5873	0.48612652608213097	0.055869061087537156
2636	0.48612652608213097	0.05593212095343113
2654	0.4872364039955605	0.05599532498084058
2273	0.4872364039955605	0.05605851048692332
4626	0.4872364039955605	0.0561216774798194
5820	0.4894561598224195	0.05618515111133289
4377	0.4894561598224195	0.05624860615068717
2464	0.4894561598224195	0.05631204260604985
4414	0.4916759156492786	0.056375785486436854
525	0.49278579356270813	0.05643967218063627
5011	0.4938956714761376	0.05650370262549803
4976	0.4961154273029967	0.05656803918699042
5380	0.4961154273029967	0.0566323569201066
6717	0.4961154273029967	0.056696655833110676
837	0.49944506104328523	0.056761423007658685
1471	0.5005549389567148	0.056826333570178654
3037	0.5038845726970034	0.05689171207838674
4039	0.5038845726970034	0.05695707146727672
3988	0.5038845726970034	0.057022411745234286
1151	0.5038845726970034	0.05708773292064019
4685	0.5049944506104328	0.05715319721729172
6464	0.5061043285238623	0.05721880457244393
1134	0.5083240843507214	0.05728471709140627
4016	0.5083240843507214	0.057350610351780164
5966	0.5105438401775805	0.05741680860328847
1954	0.5105438401775805	0.057482987518371616
4343	0.5105438401775805	0.05754914710550059
2086	0.5105438401775805	0.05761528737314143
5745	0.5105438401775805	0.05768140832975522
3960	0.5105438401775805	0.05774750998379811
3256	0.51165371809101	0.05781375432240103
5413	0.51165371809101	0.057879979328058204
1577	0.5138734739178691	0.05794650887206022
4440	0.5149833518312985	0.05801318091333801
4341	0.516093229744728	0.05807999538953862
6832	0.5172031076581576	0.05814695223834547
5915	0.5183129855715871	0.058214051397478345
6802	0.5194228634850167	0.058281292804693324
5718	0.5205327413984462	0.058348676397782795
2913	0.5205327413984462	0.05841604034837318
6515	0.5216426193118757	0.05848354640768001
6637	0.5227524972253053	0.058551194513583794
6462	0.5227524972253053	0.058618822908501005
3451	0.5249722530521642	0.05868675494493854
6791	0.5260821309655938	0.058754828841824744
491	0.5271920088790233	0.05882304453718475
3935	0.5271920088790233	0.058891240367752874
