3002	10	-0.164175	0.620794
3003	11	-0.507836	0.344634
3004	10	-0.023485	0.248835
3005	10	-0.110151	0.419720
3006	10	-0.194905	0.386264
3007	10	-0.686690	0.692013
3008	10	-0.346278	0.467545
3009	10	-0.511091	0.176448
3010	10	-0.224344	0.629091
3011	10	-0.403501	0.222846
3012	10	-0.489271	0.426592
3013	10	-0.109052	0.376497
3014	10	-0.249632	0.590341
3015	10	-0.404100	0.440071
3016	10	-0.421586	0.532661
3017	11	-0.027162	0.431580
3018	10	-0.557988	0.356546
3019	11	-0.455401	0.462750
3020	10	-0.365255	0.339440
3021	10	-0.490822	0.281675
3022	11	-0.444474	0.503997
3023	11	0.006843	1.046716
3024	11	-0.485831	0.423619
3025	10	-0.293726	0.214885
3026	10	-0.198635	0.437973
3027	10	-0.287062	0.270182
3028	10	-0.541952	0.375245
3029	10	-0.425602	0.251016
3030	10	-0.435804	0.907352
3031	10	-0.453555	0.289442
3032	10	-0.248836	0.383517
3033	10	-0.407939	1.010492
3034	11	-0.271695	0.251449
3035	11	-0.268510	0.409096
3036	10	-0.587718	0.367110
3037	10	-0.204354	0.423025
3038	11	-0.536364	0.203837
3039	10	-0.179992	0.522294
3040	10	-0.336139	0.195933
3041	10	-0.456165	0.345546
3042	10	-0.144996	0.393623
3043	11	-0.299204	0.345040
3044	11	-0.365469	0.830788
3045	10	-0.567567	0.982312
3046	9	0.539432	0.901356
3047	9	0.364999	1.386238
3048	10	-0.059525	0.640640
3049	10	-0.235698	0.934217
3050	9	-0.141036	0.545254
3051	9	-0.279230	0.719109
3052	9	0.239491	0.911515
3053	10	-0.111009	0.746803
3054	9	-1.030550	1.915833
3055	12	0.334844	0.654318
3056	11	0.054007	0.549207
3057	9	0.044455	0.681578
3058	9	-0.426338	0.199376
3059	9	-0.815539	0.878788
3060	9	0.024572	1.197096
3061	9	-0.118596	0.442588
3062	10	-0.378943	0.583249
3063	11	0.220783	0.980376
3064	9	-0.473145	0.646977
3065	10	-0.249572	0.200167
3066	10	-0.443835	0.889738
3067	9	-0.020617	0.350040
3068	10	-0.014145	0.414393
3069	10	0.283497	0.722054
3070	9	-0.183499	0.524192
3071	9	-0.006625	0.143055
3072	10	-0.420809	0.683278
3073	11	-0.055378	0.370265
3074	11	-0.170051	0.335739
3075	11	0.199116	0.464265
3076	11	-0.086676	0.429828
3077	11	-0.027035	0.293595
3078	10	-0.094283	0.165455
3079	9	-0.401873	0.671915
3080	9	0.209437	2.694401
3081	9	-0.570905	0.491968
3082	10	0.089779	1.652430
3083	9	0.061945	0.624607
3084	9	-0.064314	1.780651
3085	9	1.244146	4.153460
3086	10	-0.196583	3.725952
3087	10	0.323933	1.037919
3088	9	-0.022810	0.576224
3089	9	0.193517	1.158829
3090	9	-0.021754	0.349472
3091	10	-0.311298	0.911669
3092	10	0.385422	3.391600
3093	10	0.247277	1.922220
3094	10	0.748138	1.016220
3095	10	0.350080	1.433519
3096	10	0.347172	0.550379
3097	10	0.253779	0.804646
3098	10	0.530167	0.585053
3099	10	0.578302	1.109608
3100	10	-0.127201	0.983053
3101	10	0.031059	0.430313
3102	10	0.511007	1.331777
3103	10	-0.031742	0.653320
3104	10	-0.411502	1.021586
3105	10	-0.521673	0.516837
3106	10	-0.461853	1.508117
3107	10	0.101145	1.240590
3108	10	0.590897	1.192608
3109	10	0.076016	0.408714
3110	10	0.018831	1.173863
3111	9	-0.153419	0.626435
3112	9	0.279781	0.715890
3113	9	0.164782	1.696370
3114	9	-0.191066	0.550574
3115	9	-0.085180	1.203744
3116	9	-0.256381	0.543466
3117	10	-0.211136	0.702412
3118	10	-0.066855	0.653372
3119	10	0.279374	1.269854
3120	10	-0.006627	0.923534
3121	10	-0.131361	0.447457
3122	10	-0.226194	0.438995
3123	9	-0.466246	0.705183
3124	9	0.281656	0.644010
3125	9	-0.107351	0.474975
3126	10	-0.339414	0.259430
3127	10	-0.046732	0.352279
3128	10	0.108319	1.124911
3129	10	0.150025	0.355313
3130	10	-0.161585	0.603204
3131	10	0.530306	0.629595
3132	10	-0.137830	1.179744
3133	10	0.241446	1.585863
3134	10	0.192536	1.532200
3135	10	0.115130	0.837087
3136	9	-0.336874	0.640337
3137	10	0.211728	1.345126
3138	10	-0.172042	1.320495
3139	10	0.015153	1.008005
3140	10	0.063460	0.988257
3141	9	-0.157309	0.336083
3142	9	-0.145461	0.761302
3143	9	-0.356207	0.677034
3144	9	-0.107800	0.830653
3145	9	-0.191680	1.324324
3146	9	-0.550345	0.650503
3147	9	-0.023418	0.610626
3148	9	-0.017244	0.564732
3149	10	-0.255965	0.451570
3150	9	-0.162124	0.495838
3151	9	0.844542	2.068029
3152	10	-0.373894	0.583886
3153	11	-0.438873	0.577567
3154	11	-0.043128	0.827403
3155	10	-0.166593	0.463539
3156	10	-0.057985	0.477105
3157	11	0.335515	0.984776
3158	9	-0.072194	0.204648
3159	9	-0.653813	0.399514
3160	9	-0.445498	0.242379
3161	9	-0.010886	0.500058
3162	9	0.021098	0.510607
3163	9	-0.091002	0.722084
3164	10	-0.446619	0.551192
3165	10	-0.276189	0.571397
3166	9	0.283947	0.494562
3167	9	-0.072696	0.444587
3168	9	0.040555	0.399935
3169	9	-0.152388	0.174438
3170	9	0.164562	0.458785
3171	9	0.063033	0.319540
3172	11	-0.210450	0.274355
3173	11	-0.045595	0.474698
3174	11	-0.124660	0.419931
3175	10	-0.172728	0.360191
3176	10	-0.106316	0.591270
3177	10	-0.093783	0.972066
3178	10	-0.188145	1.022809
3179	10	-0.098884	0.651003
3180	10	-0.193157	0.804945
3181	10	0.080282	0.599651
3182	10	-0.059712	0.392720
3183	10	0.521669	2.490605
3184	10	-0.017620	0.561416
3185	10	-0.282871	1.316444
3186	10	0.079014	0.995850
3187	10	-0.039246	0.274031
3188	10	-0.061391	0.547510
3189	10	-0.139909	0.525300
3190	10	-0.234264	0.280983
3191	10	-0.093788	0.237842
3192	10	-0.156008	0.265743
3193	10	-0.088817	0.559480
3194	10	-0.432247	0.628820
3195	10	-0.396197	0.584766
3196	10	-0.561640	0.553522
3197	11	-0.307491	0.314130
3198	9	-0.476989	0.424643
3199	9	-0.284524	0.399957
3200	10	-0.400447	1.111473
3201	9	0.143023	0.492185
3202	9	-0.419599	0.405797
3203	9	-0.494066	0.687246
3204	10	0.043313	0.500759
3205	10	-0.422275	0.334189
3206	9	0.058598	0.620537
3207	9	-0.436144	0.354347
3208	9	-0.053654	0.465527
3209	9	0.522996	0.585725
3210	10	0.015117	0.369936
3211	10	-0.502104	0.621049
3212	10	-0.222927	0.517182
3213	9	-0.250660	0.500600
3214	10	-0.268460	0.446929
3215	10	0.303003	0.460237
3216	10	0.454148	0.825274
3217	10	-0.810594	1.052332
3218	10	-0.271734	0.761484
3219	10	-0.375130	0.800192
3220	10	-0.485585	0.359079
3221	10	-0.152457	0.411234
3222	10	-0.098663	0.423787
3223	10	-0.050722	0.408513
3224	10	-0.379647	0.759947
3225	10	-0.061890	0.798412
3226	9	-0.016151	0.479644
3227	9	-0.162200	0.561088
3228	9	-0.253370	0.704927
3229	9	0.628237	0.935324
3230	10	-0.116264	0.709733
3231	10	-0.565754	0.347687
3232	10	0.123650	0.366669
3233	9	-0.094166	0.736766
3234	10	0.510447	0.727005
3235	10	-0.845804	1.493017
3236	10	0.087794	0.454669
3237	9	-0.200254	0.243082
3238	9	-0.210232	0.256491
3239	9	-0.492165	0.446711
3240	9	-0.435726	1.006881
3241	9	0.069429	0.461536
3242	9	0.288637	0.987646
3243	9	0.090584	0.404714
3244	9	-0.077891	0.424482
3245	9	-0.023881	0.562450
3246	10	-0.303847	0.512339
3247	9	-0.211729	0.900497
3248	9	-0.119799	0.310157
3249	9	-0.176423	0.384104
3250	9	-0.270540	0.311835
3251	9	-0.088163	0.985243
3252	9	-0.047918	0.432948
3253	9	0.413112	0.849620
3254	9	-0.159995	0.459111
3255	9	-0.089392	0.487791
3256	9	0.078986	0.419703
3257	9	-0.357666	0.227585
3258	10	0.214723	0.656100
3259	9	-0.034231	0.537148
3260	10	0.272076	0.394947
3261	10	0.063822	0.845672
3262	10	-0.157386	1.225025
3263	9	-0.256227	0.385413
3264	10	-0.017132	0.985128
3265	9	0.000181	0.703849
3266	10	-0.207869	0.426357
3267	9	-0.328352	0.656142
3268	9	0.467719	0.883420
3269	9	-0.509741	0.886884
3270	9	-0.291373	0.403281
3271	9	-0.392484	0.835543
3272	9	0.108164	0.281533
3273	9	-0.396588	0.287726
3274	9	-0.689425	0.885965
3275	9	-0.010003	0.311604
3276	10	-0.125998	0.294522
3277	10	-0.064362	0.426854
3278	10	-0.143614	0.292304
3279	10	0.047057	0.602163
3280	10	-0.150759	0.401921
3281	10	0.031654	0.505385
3282	9	-0.295695	0.659195
3283	9	0.003535	0.756494
3284	9	-0.187561	0.370957
3285	9	-0.598279	0.770810
3286	9	-0.208066	0.505728
3287	11	-0.179138	0.215042
3288	10	-0.213380	0.487101
3289	9	-0.842280	0.757323
3290	9	-0.217609	0.755952
3291	10	-0.323460	0.645685
3292	9	0.208873	0.490832
3293	9	0.041285	0.324550
3294	9	-0.481746	0.698675
3295	9	-0.081855	0.401296
3296	9	-0.264593	0.240733
3297	9	-0.483133	0.358424
3298	9	-0.498133	0.474874
3299	9	-0.408212	0.278380
3300	9	0.001293	0.577591
3301	9	-0.269694	0.296515
3302	10	0.358900	1.874308
3303	9	0.064308	0.805202
3304	10	0.608456	0.770373
3305	9	-0.320562	0.587310
3306	9	0.335616	0.869129
3307	9	0.080351	0.431113
3308	9	-0.047352	1.048596
3309	9	0.407078	1.477568
3310	9	0.069788	0.662497
3311	10	0.195274	1.556574
3312	10	0.347521	1.868321
3313	10	-0.230347	1.463167
3314	10	-0.342671	1.479566
3315	10	0.423919	0.704139
3316	9	-0.053708	1.052137
3317	9	0.480246	1.728775
3318	9	-0.003928	0.775905
3319	9	0.012836	1.927039
3320	9	0.169756	1.171981
3321	9	0.385742	1.438334
3322	9	0.017403	0.819637
3323	9	0.481627	1.035268
3324	10	0.046677	0.950602
3325	9	0.202950	0.369226
3326	9	-0.303514	0.846489
3327	9	-0.206889	0.330093
3328	9	0.395445	0.642231
3329	9	-0.245116	0.346659
3330	9	0.019988	0.459127
3331	9	-0.247566	0.298018
3332	9	0.207186	0.653961
3333	10	0.186462	1.293933
3334	9	0.433301	0.596157
3335	10	0.276506	0.490974
3336	9	0.042622	0.784866
3337	9	-0.216027	0.308194
3338	9	0.150092	0.412498
3339	9	0.404448	0.914411
3340	10	-0.148153	0.748138
3341	10	-0.080491	0.729868
3342	10	-0.239070	0.452005
3343	10	0.263937	0.794204
3344	10	0.218320	0.822116
3345	10	-0.095453	1.101032
3346	9	0.010242	0.774321
3347	10	0.023566	0.685346
3348	10	0.300434	0.640361
3349	9	-0.451090	0.501951
3350	9	-0.066898	0.480468
3351	10	-0.244294	0.387696
3352	10	0.149281	0.512507
3353	10	-0.023170	0.437636
3354	10	-0.086834	0.511637
3355	11	0.141053	0.649760
3356	10	-0.144887	0.439089
3357	10	0.084436	0.682751
3358	10	-0.265009	0.301555
3359	10	-0.050119	0.562812
3360	10	-0.157658	0.539007
3361	9	-0.129715	0.289716
3362	9	-0.270225	0.255246
3363	9	0.069566	0.493249
3364	10	0.079764	0.578182
3365	9	-0.198773	0.505221
3366	10	0.069705	1.239938
3367	9	-0.263861	0.574069
3368	10	0.333168	0.798566
3369	10	0.164163	0.414009
3370	9	0.057201	0.559375
3371	10	-0.364010	0.379573
3372	10	0.781667	1.049188
3373	10	-0.025026	0.922548
3374	10	-0.360166	0.587816
3375	10	-0.084727	0.618294
3376	10	-0.244843	0.629274
3377	11	-0.117215	0.688047
3378	10	-0.208372	0.667289
3379	10	-0.608736	1.480757
3380	12	0.449482	1.039106
3381	11	-0.097263	0.638633
3382	11	0.157449	0.615564
3383	11	-0.141049	0.775296
3384	10	-0.118740	0.594481
3385	9	-0.281949	1.061393
3386	9	-0.311591	0.509225
3387	10	-0.209699	0.242708
3388	9	-0.092856	0.483307
3389	10	-0.527733	0.766599
3390	10	-0.154835	0.553977
3391	10	0.034731	0.917751
3392	10	-0.262023	0.303891
3393	10	-0.192828	0.542294
3394	10	0.083859	0.538205
3395	10	0.116593	0.436669
3396	10	0.088391	0.638524
3397	10	-0.018533	0.501848
3398	10	0.201523	0.701922
3399	10	-0.317782	0.354535
3400	11	-0.158380	0.481456
3401	10	-0.228886	0.465323
3402	10	0.119660	0.868374
3403	10	0.157992	0.431821
3404	11	-0.187587	0.676576
3405	10	0.471280	0.578758
3406	10	-0.264565	0.815854
3407	10	0.258207	0.522998
3408	9	-0.055195	0.720971
3409	9	-0.071738	0.554731
3410	9	-0.366924	0.580025
3411	9	-0.206921	0.331951
3412	9	0.112796	0.437559
3413	9	0.670823	0.767575
3414	9	0.306653	1.306740
3415	9	-0.038929	0.459351
3416	9	0.034020	0.388766
3417	9	0.212190	0.480269
3418	9	0.041979	0.439265
3419	10	-0.040295	0.354272
3420	11	0.411480	1.142499
3421	10	0.024537	0.317384
3422	9	0.102548	0.398559
3423	9	-0.179077	0.347881
3424	10	0.097805	0.599421
3425	10	-0.072522	0.469678
3426	9	-0.230012	0.364686
3427	9	-0.729219	0.810546
3428	10	-0.042967	0.567731
3429	10	-0.112535	0.274009
3430	9	-0.502024	0.394316
3431	9	0.070190	0.343335
3432	10	-0.188637	0.363299
3433	9	-0.430419	0.669854
3434	9	-0.131629	1.084080
3435	9	-0.388388	0.545735
3436	9	-0.267310	0.299309
3437	9	-0.074073	0.515697
3438	9	-0.370795	0.213848
3439	9	-0.646215	0.921228
3440	10	-0.268365	0.171517
3441	9	-0.393159	0.718112
3442	9	-0.119937	0.292231
3443	9	-0.001088	0.370820
3444	10	-0.021173	0.390998
3445	10	0.000220	0.444193
3446	11	0.081091	0.378795
3447	9	-0.271513	0.436830
3448	9	0.103123	0.390004
3449	9	-0.117517	0.328332
3450	10	0.368284	0.612977
3451	10	-0.304563	0.404715
3452	9	-0.241742	0.433971
3453	10	-0.202424	0.381855
3454	9	-0.042770	0.460037
3455	9	-0.294033	0.180954
3456	10	-0.280502	0.481973
3457	9	0.006756	0.410236
3458	9	-0.395834	0.508586
3459	10	-0.068961	0.503797
3460	10	-0.125391	0.210927
3461	12	-0.444610	0.317805
3462	11	-0.358618	0.283988
3463	10	-0.283629	0.235964
3464	10	0.058414	0.337198
3465	11	-0.518431	0.473433
3466	10	-0.535020	0.483785
3467	9	-0.036627	0.502434
3468	9	-0.186224	0.291987
3469	9	-0.270259	0.224034
3470	9	0.065441	0.385016
3471	10	-0.076091	0.266042
3472	10	-0.170907	0.330402
3473	10	-0.006337	0.989789
3474	10	-0.022350	0.379180
3475	10	-0.323496	0.325071
3476	10	-0.217006	0.293788
3477	10	-0.218785	0.447347
3478	9	-0.495472	0.906069
3479	9	-0.237770	0.482691
3480	10	0.105611	0.666924
3481	10	-0.059263	0.563517
3482	9	-0.204016	0.266214
3483	9	-0.129604	0.384838
3484	9	-0.318588	0.180826
3485	9	0.094556	0.302373
3486	9	-0.468349	0.495811
3487	9	0.180858	0.925241
3488	9	0.090748	0.853434
3489	9	-0.098656	0.737329
3490	10	-0.287138	0.562852
3491	10	-0.383037	0.419198
3492	10	-0.133751	0.562050
3493	10	-0.134284	0.417241
3494	9	-0.354531	0.385128
3495	9	-0.812028	0.507956
3496	9	-0.137002	0.467599
3497	9	-0.206763	0.616823
3498	9	-0.634075	0.520998
3499	9	-0.380595	0.376399
3500	10	-0.000602	0.340702
3501	10	-0.161019	0.453268
3502	11	-0.337175	0.233114
3503	10	-0.372324	0.372277
3504	9	-0.398872	0.296154
3505	9	-0.273712	0.281063
3506	9	-0.647379	0.766494
3507	10	-0.544926	0.461355
3508	9	-0.130092	0.296289
3509	10	-0.371720	0.689246
3510	10	-0.285759	0.230895
3511	10	-0.510099	0.579940
3512	10	-0.462211	0.607968
3513	10	-0.427518	0.372536
3514	10	-0.645427	0.338767
3515	9	-0.281462	0.335396
3516	9	-0.305404	0.336314
3517	10	-0.300798	0.636341
3518	10	-0.506579	0.279666
3519	9	-0.141937	0.166691
3520	10	-0.114863	0.277555
3521	10	-0.179330	0.362367
3522	10	-0.123409	0.862817
3523	9	-0.122319	0.327680
3524	9	-0.031140	0.820694
3525	9	-0.834303	0.382820
3526	10	-0.508106	0.565111
3527	10	-0.176841	1.048755
3528	9	-0.262215	0.277591
3529	9	-0.048673	0.487183
3530	9	0.124807	0.510837
3531	9	-0.245877	0.224142
3532	10	-0.185751	0.339833
3533	10	-0.305671	0.293894
3534	9	0.625419	1.645537
3535	9	-0.218403	0.351770
3536	10	0.054433	1.018417
3537	10	0.478063	1.017044
3538	10	-0.126418	0.548782
3539	11	0.051199	0.987077
3540	10	-0.042450	0.984572
3541	9	-0.091707	0.894785
3542	9	0.401109	1.716411
3543	9	-0.557982	1.122733
3544	9	0.072072	1.265527
3545	9	-0.332624	1.331252
3546	9	-0.250074	0.794023
3547	9	0.030073	0.788190
3548	9	0.305154	0.883871
3549	9	0.087151	0.955379
3550	10	0.858594	1.716145
3551	9	0.795449	2.082474
3552	9	0.499395	2.530246
3553	9	-0.017710	0.903205
3554	9	0.427463	1.597502
3555	9	0.082868	1.880063
3556	9	-0.280087	2.149985
3557	9	0.699692	1.491116
3558	9	0.209525	1.010350
3559	9	0.695639	1.128813
3560	10	0.098943	1.089317
3561	10	0.380385	1.350691
3562	9	-0.314159	1.021364
3563	10	-0.174658	0.382691
3564	9	-0.087406	0.434599
3565	9	-0.092601	1.159343
3566	9	0.084445	1.200610
3567	10	-0.358993	0.365880
3568	9	-0.118252	0.788953
3569	9	-0.721428	1.014064
3570	9	0.244133	1.247995
3571	9	-0.110042	0.337952
3572	9	-0.519582	0.521926
3573	9	-0.270723	0.518731
3574	10	-0.487338	0.389127
3575	10	-0.575845	0.625397
3576	9	-0.068246	0.581654
3577	9	-0.144720	0.144675
3578	9	-0.484619	0.231740
3579	9	-0.424276	0.354152
3580	10	-0.344173	0.282534
3581	9	-0.432512	0.288413
3582	9	-0.084424	0.500663
3583	11	-0.099563	0.867042
3584	10	-0.277972	0.243633
3585	10	-0.008241	0.404494
3586	10	-0.380981	0.262141
3587	9	-0.495006	0.684798
3588	9	-0.275211	0.639089
3589	9	-0.159596	0.345821
3590	9	-0.070498	1.077033
3591	9	-0.429471	0.545285
3592	10	0.403958	0.800707
3593	10	-0.262170	0.802069
3594	10	0.059920	0.807031
3595	10	0.111431	0.504426
3596	10	-0.215117	0.838032
3597	9	-0.323620	0.559815
3598	9	0.004127	0.610493
3599	10	0.005255	0.434363
3600	10	0.233716	0.779827
3601	11	-0.217834	0.416078
3602	9	-0.192646	0.443721
3603	9	-0.177760	0.252018
3604	10	-0.314302	0.337406
3605	10	-0.258126	0.374094
3606	10	-0.498561	0.341970
3607	10	-0.245133	0.331568
3608	10	-0.306090	0.651224
3609	11	-0.523558	0.355065
3610	10	-0.526298	0.451568
3611	9	-0.383184	0.663652
3612	9	0.101256	1.286975
3613	10	-0.138215	0.234997
3614	9	0.028701	0.652615
3615	12	-0.096362	0.287953
3616	11	-0.137414	0.398624
3617	10	0.007262	0.385803
3618	11	0.027000	0.202907
3619	10	-0.262002	0.408528
3620	9	0.192044	0.252882
3621	10	-0.248237	0.544907
3622	9	-0.277319	0.357245
3623	10	-0.131717	0.265746
3624	10	-0.042663	0.309463
3625	10	-0.060974	0.386104
3626	10	0.083071	0.514995
3627	10	-0.086774	0.740838
3628	9	0.060276	0.833328
3629	9	-0.128571	0.443149
3630	9	0.411195	1.152228
3631	9	0.026183	0.774673
3632	11	-0.236873	1.155892
3633	10	0.021152	0.626321
3634	11	-0.000386	0.645714
3635	10	0.191956	0.481494
3636	11	-0.456721	1.024064
3637	10	-0.225144	0.358198
3638	9	-0.232843	0.365666
3639	9	-0.172355	1.108714
3640	9	-0.161208	0.298650
3641	10	-0.031108	0.557691
3642	10	0.160501	0.502055
3643	10	0.050945	0.632085
3644	9	-0.209162	0.582532
3645	10	0.277472	1.167675
3646	10	0.346058	0.279184
3647	10	0.164080	0.631649
3648	9	0.029384	0.212876
3649	10	-0.133306	0.501695
3650	10	-0.324500	0.161947
3651	10	-0.196914	0.264065
3652	9	-0.071646	0.288387
3653	9	-0.438322	0.266795
3654	9	-0.209065	0.514252
3655	10	-0.673468	0.423959
3656	9	-0.277925	0.273847
3657	9	0.012493	0.227295
3658	9	-0.110383	0.383553
3659	10	-0.112263	0.393705
3660	10	0.157736	0.448107
3661	10	-0.020985	0.181914
3662	9	-0.338301	0.632302
3663	10	0.089273	0.665279
3664	9	-0.033771	0.320400
3665	9	-0.107831	0.166912
3666	9	-0.189523	0.771921
3667	9	0.115264	0.465588
3668	10	0.125752	0.369562
3669	10	-0.271167	0.294425
3670	9	-0.122716	0.388671
3671	9	-0.046521	0.800125
3672	9	-0.278086	0.293708
3673	9	-0.103392	0.329613
3674	9	0.796215	0.782611
3675	9	-0.236032	0.557473
3676	10	0.149011	1.213071
3677	10	-0.006695	0.335883
3678	11	0.229797	0.600297
3679	9	-0.476904	0.440627
3680	9	-0.415313	0.461422
3681	9	-0.254503	0.245162
3682	9	-0.086130	0.674920
3683	9	-0.465535	0.530811
3684	9	-0.169798	0.128852
3685	9	-0.084169	0.257493
3686	9	-0.006896	0.413163
3687	9	-0.221014	0.194332
3688	9	-0.086954	0.347523
3689	9	0.055250	0.312064
3690	9	-0.089812	0.207209
3691	9	0.002342	0.355396
3692	9	-0.094343	0.404642
3693	9	-0.344651	0.246648
3694	9	-0.181375	0.616299
3695	9	-0.623707	0.774298
3696	9	-0.149069	0.123232
3697	9	-0.397472	0.481818
3698	9	-0.076351	0.219166
3699	9	-0.370627	0.595198
3700	10	-0.295660	0.330243
3701	10	-0.336705	0.176287
3702	10	0.694903	0.852312
3703	10	-0.088561	0.242752
3704	10	-0.049866	0.898657
3705	10	-0.104410	0.172995
3706	10	-1.233559	2.092154
3707	10	-0.103344	0.488934
3708	9	-0.380656	0.633924
3709	10	-0.257992	0.630193
3710	10	-0.060238	0.304791
3711	10	0.057347	0.354294
3712	10	0.009193	0.489471
3713	10	0.033819	0.321651
3714	10	-0.065027	0.847999
3715	10	-0.177232	0.708377
3716	10	0.023919	0.634823
3717	10	-0.002481	0.201949
3718	10	-0.033220	0.276494
3719	10	-0.203615	0.314021
3720	10	-0.177031	0.282524
3721	10	-0.274252	0.736537
3722	10	0.280513	0.466355
3723	10	-0.432888	0.420440
3724	10	-0.061592	0.394082
3725	10	-0.000760	0.549325
3726	10	0.168054	0.521738
3727	10	0.298693	0.664910
3728	9	-0.318626	0.305601
3729	9	-0.282171	0.233657
3730	9	-0.077487	0.256159
3731	10	-0.187723	0.349061
3732	9	-0.367445	0.211078
3733	9	-0.188980	0.374776
3734	9	-0.243398	0.858013
3735	10	-0.432253	0.222098
3736	9	-0.270425	0.218707
3737	9	-0.150243	0.233619
3738	9	-0.379647	0.864729
3739	10	-0.281949	0.333391
3740	11	-0.342656	0.172046
3741	9	-0.371395	0.331265
3742	9	-0.006741	0.182860
3743	9	-0.347421	0.467531
3744	9	-0.225223	0.514499
3745	9	-0.572445	0.439013
3746	9	-0.029056	0.424045
3747	9	-0.455782	0.368871
3748	9	-0.521608	0.697699
3749	9	-0.615351	0.284890
3750	9	-0.284544	0.162579
3751	9	-0.073758	0.416676
3752	10	-0.130230	0.374458
3753	9	-0.369325	0.340701
3754	9	-0.168414	0.642191
3755	9	-0.148737	0.239936
3756	10	-0.629269	0.498807
3757	9	-0.856024	0.550591
3758	9	-0.122939	0.433063
3759	9	-0.136071	0.316698
3760	9	-0.234920	0.237737
3761	9	-0.180981	0.476601
3762	9	-0.281902	0.346943
3763	10	-0.380771	0.302120
3764	9	-0.367221	1.135802
3765	9	0.271057	0.305170
3766	9	-0.113358	0.247224
3767	9	-0.265860	0.279536
3768	9	-0.018409	0.333149
3769	9	-0.433305	0.201610
3770	9	-0.207508	0.194473
3771	10	-0.197916	0.132770
3772	10	-0.193818	0.529741
3773	10	-0.065789	0.241026
3774	9	-0.354442	0.382992
3775	9	-0.376360	0.485172
3776	11	-0.121969	0.349497
3777	10	-0.063775	0.544685
3778	10	-0.530878	0.345442
3779	9	-0.366060	0.455978
3780	9	-0.219987	0.741027
3781	9	-0.211520	0.557048
3782	9	-0.218828	0.432076
3783	9	-0.199835	0.460444
3784	10	-0.150030	0.353652
3785	10	-0.082357	0.664216
3786	10	-0.009373	0.332142
3787	10	-0.226270	0.425840
3788	9	-0.303204	0.167268
3789	9	-0.305996	0.584888
3790	9	-0.489689	0.536102
3791	9	-0.112589	0.541038
3792	9	-0.352210	0.347654
3793	9	-0.538885	0.333683
3794	9	-0.123266	0.325364
3795	10	-0.047270	0.339172
3796	9	-0.288355	0.282741
3797	10	-0.082757	0.320702
3798	10	-0.231385	0.688927
3799	11	-0.039183	0.337512
3800	11	-0.157224	0.198078
3801	11	-0.411541	0.252113
3802	11	-0.172410	0.328162
3803	11	-0.074149	0.310382
3804	11	-0.108305	0.239951
3805	11	-0.276314	0.550223
3806	12	-0.038974	0.310861
3807	12	-0.255376	0.467939
3808	12	-0.006635	0.352225
3809	11	-0.166160	0.245287
3810	13	-0.118981	0.966570
3811	12	-0.301150	0.433269
3812	11	-0.046063	0.329775
3813	10	-0.051652	0.533392
