2992	16	-0.293731	0.712172
2993	16	-0.675926	0.577874
2994	16	-0.663761	0.617805
2995	16	-0.919633	0.307085
2996	16	-0.835925	0.512347
2997	16	-0.555995	0.453993
2998	16	-0.803993	0.507919
2999	16	-1.018324	0.918178
3000	17	-0.434193	0.591038
3001	16	-0.532810	0.596394
3002	16	-0.548264	0.566137
3003	16	-0.672316	0.438835
3004	16	-1.069109	0.965659
3005	16	-1.167244	0.640114
3006	16	-0.477583	0.227974
3007	16	-0.335268	0.604962
3008	16	-0.859155	0.772266
3009	16	-0.460411	0.920642
3010	16	-0.462638	0.531553
3011	16	-0.497068	0.683703
3012	16	-0.533223	0.259163
3013	16	-0.933878	0.732844
3014	16	-0.555309	0.368315
3015	16	-0.622794	0.628618
3016	16	-0.401977	0.426624
3017	16	-0.572297	0.977866
3018	16	-0.615545	0.535843
3019	16	-0.476951	0.585441
3020	16	-0.706179	0.471682
3021	16	-0.530040	0.404263
3022	16	-0.373895	0.670552
3023	16	-0.672286	0.599715
3024	16	-0.484646	0.282278
3025	16	-0.635357	1.057371
3026	16	-0.456852	0.408910
3027	17	-0.175614	0.408436
3028	17	-0.834636	0.698750
3029	18	-0.839484	0.758134
3030	17	-0.726054	0.652879
3031	17	-0.697329	0.235161
3032	18	-0.457073	0.613183
3033	17	-0.623015	0.255841
3034	18	-0.774462	0.306249
3035	17	-0.518573	0.406475
3036	17	-0.888526	0.687117
3037	17	-0.888807	0.384171
3038	16	-0.737646	0.359264
3039	16	-0.591352	0.339228
3040	16	-0.162959	0.485745
3041	16	-0.544774	0.517048
3042	16	-0.455125	0.673489
3043	16	-0.283269	0.729362
3044	16	-1.082077	1.162064
3045	16	-0.460558	0.572256
3046	16	-0.420966	0.513967
3047	16	-0.742732	0.658677
3048	16	-0.854672	0.406999
3049	16	-0.476043	0.334940
3050	16	-0.544681	0.469461
3051	16	-0.399268	0.503598
3052	16	-0.488559	0.368248
3053	17	-0.400318	0.269523
3054	18	-0.426225	0.554813
3055	17	-0.634674	0.377278
3056	17	-0.527151	0.517026
3057	17	-0.298536	0.666660
3058	17	-0.549782	0.572777
3059	17	-0.360367	0.507258
3060	17	-0.673453	0.489315
3061	17	-0.448207	1.103834
3062	16	-0.287587	0.604691
3063	16	-0.428717	0.515496
3064	16	-0.565733	0.591736
3065	16	-0.585884	0.668138
3066	16	-0.673242	0.337570
3067	16	-0.620994	0.443087
3068	16	-0.798104	0.458831
3069	16	-0.742150	0.217630
3070	16	-0.807270	0.956034
3071	16	-0.529631	0.544831
3072	16	-0.620325	0.713375
3073	16	-0.800319	0.796888
3074	16	-0.446568	0.698772
3075	16	-0.810105	0.496068
3076	16	-0.579775	0.328521
3077	16	-0.444879	1.002145
3078	16	-0.585163	0.503423
3079	16	-0.309866	0.667691
3080	16	-0.532262	0.553608
3081	16	-0.603632	0.642864
3082	16	-0.524471	0.557015
3083	16	-0.635174	0.574126
3084	16	-0.589435	0.297578
3085	16	-0.790196	0.373174
3086	16	-0.626261	0.602626
3087	16	-0.752838	0.476555
3088	16	-0.575189	0.389779
3089	16	-0.290997	0.456090
3090	16	-0.313304	0.539655
3091	15	-0.579639	0.266274
3092	15	-0.493992	0.578837
3093	15	-0.288069	0.563416
3094	15	-0.366579	0.403854
3095	15	-0.637049	0.945058
3096	15	-0.546522	0.581767
3097	15	-0.634984	0.545962
3098	15	-0.780845	0.863875
3099	15	-0.549333	0.619117
3100	15	-0.575763	0.340707
3101	15	-0.243127	0.516839
3102	15	-0.481614	0.564729
3103	15	-0.562500	0.483726
3104	15	-0.603006	0.626299
3105	15	-0.722270	0.461595
3106	15	-0.427563	0.568857
3107	15	-0.760994	0.362739
3108	15	-0.498144	0.600528
3109	15	-0.279530	0.648104
3110	15	-0.550039	0.488311
3111	15	-0.705270	0.649386
3112	15	-0.501384	0.331757
3113	15	-0.674000	0.330574
3114	15	-0.891341	0.376553
3115	15	-0.378878	0.911021
3116	15	-0.597431	0.525540
3117	15	-0.586437	0.418659
3118	15	-0.564628	0.734371
3119	15	-0.474051	0.523184
3120	15	-0.523497	0.343182
3121	15	-0.737749	0.657539
3122	15	-0.869572	0.783738
3123	15	-0.441180	0.428210
3124	15	-0.715046	0.366663
3125	15	-0.474677	0.680883
3126	15	-0.131214	0.706217
3127	15	-0.603776	0.320125
3128	16	-0.762106	0.392655
3129	15	-0.578754	0.659813
3130	15	-0.171598	0.367274
3131	15	-0.594417	0.314506
3132	15	-0.573927	0.574076
3133	15	-0.531939	0.363110
3134	15	-0.640444	0.330468
3135	15	-0.759576	0.857352
3136	15	-0.477128	0.532674
3137	15	-0.656331	0.339949
3138	15	-0.662431	0.311474
3139	15	-0.372327	0.513016
3140	15	-0.795437	0.460255
3141	15	-0.953362	0.387177
3142	15	-0.640366	0.600340
3143	15	-0.928387	0.739039
3144	15	-0.549308	0.446110
3145	15	-0.748629	0.436295
3146	15	-0.782889	0.495403
3147	15	-0.646449	0.261504
3148	16	-0.361148	0.335081
3149	15	-0.145987	1.005376
3150	15	-0.784985	0.654793
3151	15	-0.635183	0.351447
3152	15	-0.533592	0.501954
3153	16	-0.558495	0.421441
3154	16	-0.777616	0.451833
3155	16	-0.823212	0.680557
3156	16	-0.792260	1.107103
3157	16	-0.863363	0.594474
3158	16	-0.549822	0.837455
3159	16	-0.379026	0.765455
3160	16	-0.949332	0.644284
3161	16	-0.594071	0.609525
3162	16	-0.608980	0.608271
3163	16	-0.677511	1.081760
3164	16	-0.784378	0.559346
3165	16	-0.348920	1.260640
3166	16	-0.336821	0.565190
3167	16	-0.718107	0.266395
3168	16	-0.499970	0.333957
3169	16	-0.700480	0.392887
3170	16	-0.669589	0.752320
3171	16	-0.317915	0.887610
3172	16	-0.636249	0.435974
3173	16	-0.629053	0.604110
3174	16	-0.724113	0.523476
3175	16	-0.756367	0.785438
3176	16	-0.718611	0.545999
3177	16	-0.384302	0.536277
3178	16	-0.690029	0.734535
3179	16	-0.715613	0.953194
3180	16	-0.807397	0.583340
3181	16	-0.601854	0.608999
3182	16	-0.907511	0.538227
3183	16	-0.383017	0.524419
3184	16	-0.555218	0.950625
3185	16	-0.592325	0.478284
3186	16	-0.211876	0.735585
3187	17	-0.736432	0.372108
3188	16	-0.527289	0.493746
3189	16	-0.719459	1.107591
3190	16	-0.412576	0.454358
3191	16	-0.802880	0.732856
3192	16	-0.766093	0.862992
3193	17	-0.805442	0.675678
3194	16	-0.220360	0.563392
3195	16	-0.432970	0.705675
3196	16	-0.360348	0.912960
3197	16	-0.424000	0.707241
3198	16	-0.558980	0.347545
3199	16	-0.406466	0.432171
3200	16	-0.584605	0.763156
3201	16	-0.521659	0.547143
3202	17	-0.954537	0.416387
3203	16	-0.389203	0.817472
3204	16	-0.837663	0.642635
3205	16	-0.343220	0.655107
3206	16	-0.149530	0.746033
3207	16	-0.604648	0.467233
3208	16	-0.503411	0.721234
3209	16	-0.602370	0.624826
3210	16	-0.620639	0.765392
3211	16	-0.507943	0.422095
3212	16	-0.355540	0.344662
3213	16	-0.403508	0.605816
3214	16	-0.574991	0.314997
3215	16	-0.979499	0.477999
3216	16	-0.511694	1.184431
3217	16	-0.592053	0.669815
3218	16	-0.400894	0.599517
3219	16	-0.762908	0.436702
3220	16	-0.645522	0.491320
3221	16	-0.873638	0.908053
3222	17	-0.920284	0.679335
3223	16	-0.885621	0.749627
3224	16	-0.461353	0.622103
3225	16	-0.370299	0.657659
3226	16	-0.635711	1.214291
3227	16	-0.807022	0.650080
3228	16	-0.649001	0.536391
3229	16	-0.727686	0.380233
3230	16	-0.684316	0.462353
3231	16	-0.823644	0.781301
3232	16	-0.532651	0.992503
3233	16	-0.953369	0.749475
3234	16	-0.622921	0.586295
3235	16	-0.527556	0.281890
3236	16	-0.345087	0.641847
3237	17	-0.481188	0.322572
3238	16	-0.972814	0.685781
3239	16	-0.390281	0.671475
3240	16	-0.266582	0.869332
3241	16	-0.666142	0.470455
3242	16	-0.784511	0.492078
3243	16	-0.283931	1.271914
3244	16	-0.690568	0.850747
3245	16	-0.382927	0.741735
3246	16	-0.417657	0.479812
3247	16	-0.670309	0.649328
3248	16	-0.191711	0.745278
3249	16	-0.858605	0.421942
3250	16	-0.948162	0.356678
3251	16	-0.624210	0.547152
3252	16	-0.668682	0.624061
3253	16	-0.697198	0.470169
3254	16	-0.866900	0.461182
3255	16	-0.632572	0.532234
3256	16	-0.981945	0.740962
3257	17	-0.390769	1.011263
3258	17	-0.901877	0.489785
3259	18	-0.742593	0.508008
3260	18	-0.561374	0.762703
3261	18	-0.485472	0.456418
3262	18	-0.751768	0.572255
3263	18	-0.821791	0.679136
3264	18	-0.419594	0.580599
3265	18	-0.617569	0.544586
3266	18	-0.968530	1.180034
3267	18	0.029938	1.437628
3268	18	-0.315091	0.965025
3269	18	-0.523113	0.520673
3270	18	-0.765783	0.472557
3271	18	-0.731714	0.568983
3272	17	-0.588976	0.350581
3273	17	-0.610940	0.648368
3274	17	-0.547042	0.640049
3275	17	-0.813886	0.431851
3276	17	-0.808119	0.430471
3277	16	-0.564228	0.517541
3278	16	-0.781731	1.476417
3279	16	-0.647579	0.930046
3280	16	-0.225158	0.904346
3281	16	-0.647509	0.603270
3282	16	-0.689412	0.699686
3283	17	-0.488800	0.427479
3284	17	-0.371067	0.643665
3285	17	-0.487803	0.647963
3286	17	-0.717069	0.680591
3287	17	-0.762871	0.528072
3288	17	-0.665497	0.371748
3289	16	-0.778312	0.938508
3290	16	-0.661041	0.465925
3291	16	-0.708431	0.668025
3292	16	-0.489892	0.547486
3293	16	-0.706414	0.540973
3294	16	-0.892844	1.123487
3295	16	-0.889876	0.721419
3296	16	-0.874414	0.478009
3297	16	-0.758235	0.552555
3298	16	-0.320496	0.486688
3299	16	-0.635836	0.660994
3300	16	-0.734524	0.383490
3301	17	-0.908389	0.583890
3302	16	-0.513096	0.533310
3303	16	-0.435506	0.541971
3304	16	-0.403667	0.632865
3305	16	-0.488357	0.603101
3306	16	-0.659620	0.748506
3307	16	-0.279674	0.602960
3308	16	-0.438784	0.773376
3309	16	-0.810617	0.359693
3310	16	-0.792683	0.345109
3311	16	-0.370840	0.644134
3312	16	-0.872038	0.716194
3313	16	-0.620043	0.599814
3314	16	-1.045339	0.980920
3315	16	-0.819271	1.084994
3316	16	-0.447276	0.869098
3317	16	-0.734474	0.467696
3318	17	-0.659950	0.704919
3319	17	-0.703870	0.917330
3320	17	-0.648827	0.740228
3321	17	-0.595093	0.733262
3322	17	-0.454663	1.073821
3323	18	-0.696459	0.535097
3324	17	-0.478793	0.869924
3325	17	-0.843561	0.775851
3326	18	-0.548080	0.816268
3327	18	-0.965231	0.484041
3328	18	-0.480789	0.635313
3329	18	-0.662640	0.955179
3330	18	-0.667437	0.619788
3331	18	-0.527400	0.401258
3332	18	-0.799386	0.335092
3333	17	-0.426551	0.543371
3334	18	-0.731168	0.811229
3335	18	-1.083243	0.838297
3336	18	-0.642587	0.340967
3337	18	-0.991968	0.347950
3338	17	-0.400520	0.559425
3339	17	-0.927152	0.719826
3340	18	-0.548193	0.404760
3341	18	-0.999987	0.662512
3342	18	-0.778466	0.831006
3343	18	-0.639513	0.613668
3344	17	-0.468850	0.589157
3345	16	-0.558515	0.251461
3346	16	-0.238365	0.840577
3347	16	-0.572058	0.643491
3348	16	-0.557399	0.731698
3349	16	-0.752327	0.436630
3350	16	-0.497151	0.535542
3351	16	-0.635558	0.904312
3352	16	-0.288517	1.253572
3353	16	-0.654237	0.544113
3354	16	-0.727827	0.411612
3355	16	-0.726943	0.522494
3356	16	-0.673541	0.382396
3357	16	-0.637052	0.386034
3358	16	-0.292986	0.532215
3359	16	-0.555749	0.501859
3360	16	-0.645280	0.876512
3361	16	-0.442790	0.523847
3362	16	-0.411541	0.532532
3363	16	-0.580504	0.512972
3364	16	-0.605056	0.549684
3365	16	-0.449851	0.641910
3366	16	-0.529513	0.641861
3367	16	-0.708609	0.401689
3368	16	-0.629232	0.926121
3369	16	-0.656199	0.431574
3370	16	-0.632373	0.505906
3371	16	-0.453366	0.331973
3372	16	-0.490849	0.585397
3373	16	-0.287432	0.736007
3374	16	-0.691851	0.372573
3375	16	-0.461977	0.644756
3376	16	-0.681274	0.411526
3377	16	-0.850725	0.770328
3378	16	-0.776419	0.718024
3379	16	-0.755686	0.302001
3380	16	-0.558053	0.532711
3381	16	-0.697347	0.769606
3382	16	-0.252941	0.893310
3383	16	-0.660615	0.371273
3384	16	-0.702948	0.631250
3385	16	-0.186683	1.014200
3386	16	-0.557888	0.962236
3387	16	-0.796654	0.841390
3388	17	-0.786475	0.538913
3389	16	-0.459778	0.375254
3390	16	-0.445642	0.714953
3391	16	-0.671441	0.648440
3392	16	-0.626145	1.709017
3393	16	-0.548626	0.764224
3394	16	-0.772013	0.543166
3395	16	-0.725081	0.572560
3396	16	-0.139126	1.102476
3397	16	-0.451021	0.710236
3398	16	-0.481519	0.710365
3399	16	-0.567565	0.517061
3400	16	-0.585995	0.650296
3401	16	-0.658013	0.398779
3402	16	-0.518692	0.971786
3403	16	-0.380605	0.660510
3404	16	-0.361631	0.705939
3405	16	-0.512670	0.421642
3406	16	-0.419075	0.414954
3407	16	-0.336981	0.567848
3408	16	-0.395371	1.058880
3409	16	-0.586039	0.681508
3410	16	-0.360583	0.389178
3411	16	-0.687916	0.410301
3412	16	-0.697676	0.555538
3413	16	-0.637980	0.345205
3414	16	-0.980714	0.823492
3415	16	-0.464870	0.396307
3416	16	-0.359063	0.771204
3417	16	-0.439992	0.552180
3418	16	-0.685416	0.680570
3419	16	-0.869331	0.898499
3420	16	-0.361667	0.425440
3421	16	-0.334623	0.308133
3422	16	-0.440198	0.582818
3423	16	-0.619040	0.308775
3424	16	-0.854379	0.373356
3425	16	-0.613591	0.727648
3426	16	-0.604589	0.333423
3427	16	-0.720834	0.389662
3428	16	-0.749992	0.936042
3429	17	-0.502159	0.685716
3430	16	-0.610367	0.483841
3431	16	-0.491111	0.389988
3432	16	-0.427155	0.634087
3433	16	-0.599236	0.391491
3434	16	-0.883023	0.667881
3435	16	-0.595066	0.538377
3436	16	-0.349039	0.482194
3437	16	-0.598562	0.837263
3438	16	-0.616481	0.645381
3439	16	-0.108231	0.794776
3440	16	-0.630895	0.595323
3441	16	-0.555474	0.448387
3442	16	-0.657095	0.565215
3443	16	-0.472895	0.426009
3444	16	-0.510530	0.754415
3445	16	-0.621293	0.447943
3446	16	-0.469980	0.424206
3447	16	-0.612697	0.464131
3448	16	-0.754097	0.968372
3449	16	-0.664124	0.343733
3450	16	-0.554058	0.731870
3451	16	-0.462810	0.504347
3452	16	-0.902307	0.586212
3453	16	-1.482244	1.150106
3454	16	-0.356973	0.528641
3455	16	-0.545999	0.372330
3456	16	-0.798841	0.510438
3457	16	-0.853890	0.502248
3458	16	-0.627217	0.346342
3459	16	-0.667505	0.595476
3460	16	-0.401767	0.622228
3461	16	-0.668634	0.427862
3462	16	-0.882064	0.604033
3463	16	-0.630862	0.566998
3464	16	-0.802046	1.038430
3465	16	-0.715961	0.581818
3466	16	-0.853260	0.367486
3467	17	-0.755542	0.631728
3468	16	-0.437133	0.825649
3469	16	-0.390618	0.488257
3470	16	-0.589967	0.521670
3471	16	-0.712818	0.576382
3472	16	-0.616852	0.303059
3473	16	-0.408575	0.769104
3474	16	-0.672552	0.640047
3475	16	-0.823909	0.405341
3476	16	-0.506543	0.600082
3477	16	-1.034860	0.952774
3478	17	-0.842964	0.914693
3479	16	-0.521105	0.621229
3480	16	-0.783538	0.434762
3481	16	-0.366774	0.475462
3482	16	-0.381336	0.837103
3483	16	-0.741275	0.518611
3484	16	-0.746567	0.580437
3485	16	-0.656207	0.527824
3486	16	-1.001919	0.982932
3487	16	-0.890422	0.490045
3488	16	-0.907330	0.494113
3489	16	-0.189489	0.570976
3490	16	-0.748512	0.818495
3491	16	-0.350287	0.807717
3492	16	-0.760068	0.488117
3493	16	-0.603184	0.607747
3494	16	-0.352183	0.456929
3495	16	-0.811283	0.445498
3496	16	-0.787932	0.503559
3497	16	-0.506944	0.586267
3498	16	-0.512597	0.393847
3499	16	-0.608142	0.368946
3500	16	-0.903753	0.542071
3501	16	-0.887455	1.060852
3502	16	-0.318144	0.897664
3503	16	-0.714744	0.523624
3504	16	-0.524969	0.612687
3505	16	-0.950569	0.606481
3506	17	-0.730912	0.384551
3507	16	-0.615893	0.595327
3508	16	-0.515829	0.839868
3509	16	-0.711515	0.696503
3510	16	-0.852895	0.769023
3511	16	-0.661528	0.957509
3512	16	-0.371147	0.748250
3513	16	-0.558839	0.735375
3514	16	-0.507847	1.025484
3515	16	-0.541027	1.087505
3516	16	-0.405403	0.681131
3517	16	-0.684995	1.013881
3518	17	-0.958850	0.648124
3519	16	-0.480776	0.544688
3520	16	-0.683618	0.546279
3521	16	-0.803204	0.409617
3522	16	-0.686288	0.579367
3523	16	-0.336318	0.526711
3524	16	-0.849183	1.593615
3525	16	-0.803274	0.676412
3526	16	-0.740072	0.529532
3527	16	-0.636672	0.478439
3528	16	-0.752241	0.361834
3529	16	-0.763633	0.660393
3530	16	-0.569459	0.673864
3531	16	-0.215847	1.232499
3532	16	-0.838764	0.522861
3533	16	-0.646368	0.501048
3534	16	-0.668712	0.654500
3535	16	-0.637815	1.551707
3536	16	-0.865957	0.384525
3537	16	-0.621056	0.315900
3538	16	-1.107660	2.389222
3539	16	-0.628946	0.577733
3540	17	-1.038374	0.630851
3541	17	-0.271866	1.480201
3542	17	-0.809188	0.988952
3543	16	-0.643477	0.396328
3544	16	-0.659912	0.544159
3545	16	-0.751146	0.580179
3546	16	-0.707206	0.614725
3547	16	-0.273005	0.445161
3548	17	-0.572808	0.351542
3549	17	-0.917991	0.956151
3550	16	-0.644017	0.298483
3551	16	-0.652163	0.556413
3552	16	-0.853173	0.390755
3553	16	-0.665981	0.547513
3554	16	-0.784213	0.426905
3555	16	-0.712597	0.491955
3556	17	-0.971214	0.354375
3557	17	-0.410012	0.586241
3558	16	-0.612046	0.327252
3559	16	-0.901181	0.665842
3560	16	-0.667143	0.491052
3561	17	-0.516288	0.445122
3562	16	-0.597010	0.442961
3563	16	-0.662011	0.627046
3564	16	-0.093509	1.363877
3565	16	-0.553138	0.445562
3566	16	-0.406221	0.516937
3567	16	-0.699300	1.287073
3568	16	-1.082182	1.229877
3569	16	-0.231396	1.505431
3570	16	-0.324697	0.904770
3571	17	-0.540587	0.281748
3572	18	-0.583429	0.541945
3573	18	-0.594973	0.952974
3574	18	-0.505092	0.639480
3575	18	-0.551925	0.559573
3576	18	-0.521817	0.898993
3577	17	-0.943590	0.665517
3578	17	-0.749778	0.885339
3579	17	-0.344259	0.881939
3580	18	-0.558650	0.486691
3581	18	-0.534145	0.566807
3582	18	-0.853634	0.556725
3583	18	-0.759192	0.912144
3584	17	-0.622467	0.683288
3585	17	-0.643160	0.716154
3586	17	-0.383477	0.970114
3587	17	-0.782939	0.779336
3588	17	-0.865133	0.628413
3589	17	-0.741838	0.666434
3590	17	-0.643429	0.612413
3591	17	-0.522240	0.566647
3592	17	-0.862904	0.365509
3593	17	-1.025085	0.482928
3594	17	-0.758580	0.796808
3595	17	-0.621417	0.340039
3596	18	-0.669516	0.593772
3597	17	-0.828454	0.720479
3598	17	-0.560726	0.815782
3599	17	-0.486017	0.678575
3600	17	-0.518262	0.310371
3601	17	-0.550475	0.359070
3602	17	-0.680556	0.802687
3603	17	-0.638800	0.943558
3604	17	-0.537695	0.456568
3605	17	-0.638475	0.767307
3606	17	-0.583490	0.387520
3607	17	-0.817666	2.162808
3608	17	-0.759101	0.435650
3609	16	-0.663030	0.565797
3610	16	-0.795833	0.806036
3611	16	-0.496684	0.602898
3612	16	-0.512343	0.379175
3613	16	-0.982321	0.868694
3614	16	-0.262680	0.571893
3615	16	-0.357193	0.380257
3616	16	-0.844644	0.377331
3617	16	-0.824593	0.427662
3618	16	-0.479806	0.541904
3619	16	-0.779920	0.609575
3620	16	-0.661735	0.437912
3621	16	-0.680209	0.820314
3622	16	-0.663672	0.320628
3623	16	-0.483566	0.547850
3624	16	-0.867849	0.715724
3625	16	-0.412853	0.851018
3626	16	-0.598759	0.393931
3627	16	-0.462097	0.605066
3628	16	-0.430670	0.710333
3629	16	-0.851376	1.338962
3630	16	-0.708637	0.384179
3631	16	-0.427757	0.536607
3632	16	-0.903484	0.392581
3633	16	-0.644592	0.571188
3634	16	-0.842924	0.350540
3635	16	-0.225927	0.745864
3636	16	-0.574905	0.361908
3637	16	-0.677524	0.410256
3638	16	-0.301801	0.790542
3639	16	-0.869416	0.219951
3640	16	-0.767699	0.562637
3641	16	-0.727666	0.940229
3642	16	-0.820911	0.513883
3643	16	-0.777033	0.590148
3644	16	-0.654248	0.564351
3645	16	-0.682959	1.357150
3646	17	-0.773225	0.311869
3647	16	-0.868013	0.738928
3648	16	-0.703200	0.473090
3649	16	-0.668145	0.600347
3650	16	-0.659552	0.582806
3651	16	-0.760259	0.401867
3652	16	-0.853189	0.661287
3653	16	-0.956666	0.571920
3654	17	-0.740953	0.746312
3655	16	-0.646850	0.329309
3656	16	-0.964330	0.718759
3657	16	-0.517407	0.940619
3658	16	-0.491040	0.588545
3659	16	-0.739784	0.520969
3660	16	-0.292905	0.886848
3661	16	-0.586293	0.681394
3662	16	-1.028734	0.627627
3663	16	-0.633694	0.393552
3664	16	-0.751913	0.646898
3665	16	-0.659837	0.789981
3666	17	-0.805860	0.367032
3667	16	-0.663406	0.480803
3668	16	-0.496141	0.475510
3669	16	-0.820530	0.682802
3670	16	-0.796597	0.458801
3671	16	-0.681006	0.466742
3672	16	-0.568218	0.691168
3673	16	-0.640981	0.757373
3674	16	-0.781778	0.465934
3675	16	-0.778071	0.282053
3676	16	-0.681962	0.496498
3677	16	-0.694497	0.291938
3678	16	-0.460040	0.286215
3679	16	-0.511022	0.436348
3680	16	-0.564434	0.318430
3681	16	-0.671573	0.625270
3682	16	-0.573304	0.901747
3683	16	-0.456536	0.494122
3684	16	-0.423229	0.785421
3685	16	-0.887096	0.492982
3686	16	-0.480093	0.525899
3687	16	-0.485570	0.697176
3688	17	-0.610446	0.968335
3689	17	-0.838765	0.630267
3690	17	-0.508601	0.672236
3691	17	-0.750505	0.349356
3692	17	-0.342568	1.024710
3693	17	-0.587851	0.345463
3694	17	-0.783443	0.475098
3695	16	-0.792113	0.509530
3696	16	-0.451659	0.433587
3697	16	-0.804113	0.635927
3698	16	-0.854108	1.134134
3699	17	-0.642590	0.440267
3700	17	-0.543125	0.665737
3701	17	-0.350460	0.366376
3702	17	-0.587562	0.466950
3703	18	-0.708845	0.335560
3704	17	-0.687269	0.411631
3705	17	-0.426803	0.728131
3706	17	-0.446317	0.856810
3707	17	-1.061804	0.499140
3708	17	-0.606144	0.534252
3709	17	-0.810489	0.378437
3710	17	-0.416290	0.742030
3711	17	-0.584338	0.380057
3712	17	-0.635589	0.548886
3713	17	-0.474397	0.469635
3714	17	-0.694892	0.318095
3715	17	-0.583044	0.393608
3716	17	-0.216604	0.501077
3717	17	-0.565354	0.919227
3718	17	-0.813081	0.526602
3719	17	-0.915361	0.517056
3720	18	-0.852531	0.795137
3721	17	-0.474602	0.601218
3722	17	-0.804906	0.483310
3723	17	-0.837288	0.370577
3724	17	-0.731270	0.432469
3725	17	-0.881690	0.818441
3726	17	-1.055921	0.378989
3727	17	-0.774198	0.469866
3728	16	-0.348366	0.418917
3729	16	-0.959277	0.734870
3730	16	-0.734264	0.491319
3731	16	-1.078613	0.716044
3732	16	-0.862696	0.677172
3733	16	-0.495964	1.604722
3734	16	-0.544845	0.566679
3735	16	-0.681664	0.343987
3736	16	-0.521573	0.286277
3737	16	-0.754925	0.428438
3738	16	-0.192389	0.643520
3739	16	-0.345665	0.677609
3740	16	-0.849302	0.516279
3741	16	-0.614218	0.837720
3742	16	-0.939091	0.340706
3743	16	-1.031751	1.128855
3744	16	-0.751474	0.718080
3745	16	-0.424249	0.545370
3746	16	-0.667595	0.493235
3747	16	-0.499825	0.721075
3748	16	-1.063541	0.671934
3749	16	-0.854430	0.474457
3750	16	-0.223730	0.587348
3751	16	-0.755842	0.443575
3752	16	-0.675499	0.858822
3753	16	-0.793422	0.551201
3754	16	-0.628709	0.756926
3755	16	-0.400939	0.372136
3756	16	-0.634007	0.499361
3757	16	-0.870049	1.060866
3758	16	-0.312482	1.011407
3759	16	-0.430308	0.668572
3760	16	-0.711438	0.710862
3761	16	-0.371549	0.399747
3762	16	-0.630036	0.436437
3763	16	-0.923759	0.727629
3764	16	-0.962044	0.537248
3765	16	-0.754707	0.598349
3766	16	-0.742445	0.614511
3767	16	-0.346534	0.586688
3768	16	-0.257481	0.822320
3769	16	-0.693688	0.439536
3770	16	-0.475563	0.797463
3771	16	-0.543257	0.663855
3772	16	-0.810315	0.297191
3773	16	-0.786443	0.635570
3774	16	-0.392986	0.645542
3775	16	-0.986430	0.550157
3776	16	-0.658561	0.291393
3777	16	-0.707797	0.442687
3778	16	-0.789049	0.295842
3779	16	-0.559477	0.300162
3780	16	-0.583943	0.517731
3781	16	-0.272163	0.568274
3782	16	-0.868291	0.445720
3783	16	-0.902982	0.480138
